   0.24500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.25500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.26500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.27500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.28500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.29500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.30500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.31500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.32500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.33500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.34500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.35500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.36500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.37500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.00000E+00
   0.38500E+00   0.16192E+03   0.67126E+01   0.00000E+00   0.67126E+01   0.53858E-16
   0.39500E+00   0.16192E+03   0.67126E+01   0.59474E-16   0.67126E+01   0.42757E-15
   0.40500E+00   0.16192E+03   0.67126E+01   0.41540E-15   0.67126E+01   0.29864E-14
   0.41500E+00   0.16192E+03   0.67126E+01   0.21868E-14   0.67126E+01   0.15721E-13
   0.42500E+00   0.16192E+03   0.67126E+01   0.11157E-13   0.67126E+01   0.80212E-13
   0.43500E+00   0.16192E+03   0.67126E+01   0.54339E-13   0.67126E+01   0.39065E-12
   0.44500E+00   0.16192E+03   0.67126E+01   0.25236E-12   0.67126E+01   0.18142E-11
   0.45500E+00   0.16192E+03   0.67126E+01   0.11188E-11   0.67126E+01   0.80435E-11
   0.46500E+00   0.16192E+03   0.67126E+01   0.47376E-11   0.67126E+01   0.34059E-10
   0.47500E+00   0.16192E+03   0.67126E+01   0.19162E-10   0.67126E+01   0.13776E-09
   0.48500E+00   0.16192E+03   0.67126E+01   0.74053E-10   0.67126E+01   0.53238E-09
   0.49500E+00   0.16192E+03   0.67126E+01   0.27348E-09   0.67126E+01   0.19661E-08
   0.50500E+00   0.16192E+03   0.67126E+01   0.96537E-09   0.67126E+01   0.69402E-08
   0.51500E+00   0.16192E+03   0.67126E+01   0.32579E-08   0.67126E+01   0.23421E-07
   0.52500E+00   0.16192E+03   0.67126E+01   0.10513E-07   0.67126E+01   0.75582E-07
   0.53500E+00   0.16192E+03   0.67126E+01   0.32451E-07   0.67126E+01   0.23329E-06
   0.54500E+00   0.16192E+03   0.67125E+01   0.95826E-07   0.67125E+01   0.68890E-06
   0.55500E+00   0.16192E+03   0.67125E+01   0.27077E-06   0.67125E+01   0.19466E-05
   0.56500E+00   0.16192E+03   0.67123E+01   0.73229E-06   0.67123E+01   0.52644E-05
   0.57500E+00   0.16192E+03   0.67120E+01   0.18957E-05   0.67120E+01   0.13627E-04
   0.58500E+00   0.16192E+03   0.67112E+01   0.46976E-05   0.67112E+01   0.33765E-04
   0.59500E+00   0.16192E+03   0.67095E+01   0.11143E-04   0.67095E+01   0.80076E-04
   0.60500E+00   0.16192E+03   0.67060E+01   0.25299E-04   0.67060E+01   0.18171E-03
   0.61500E+00   0.16192E+03   0.66989E+01   0.54966E-04   0.66989E+01   0.39440E-03
   0.62500E+00   0.16192E+03   0.66854E+01   0.11425E-03   0.66854E+01   0.81828E-03
   0.63500E+00   0.16192E+03   0.66613E+01   0.22718E-03   0.66613E+01   0.16216E-02
   0.64500E+00   0.16192E+03   0.66203E+01   0.43211E-03   0.66203E+01   0.30666E-02
   0.65500E+00   0.16192E+03   0.65545E+01   0.78642E-03   0.65545E+01   0.55293E-02
   0.66500E+00   0.16192E+03   0.64547E+01   0.13703E-02   0.64547E+01   0.94979E-02
   0.67500E+00   0.16192E+03   0.63124E+01   0.22881E-02   0.63124E+01   0.15534E-01
   0.68500E+00   0.16192E+03   0.61217E+01   0.36660E-02   0.61216E+01   0.24189E-01
   0.69500E+00   0.16192E+03   0.58808E+01   0.56447E-02   0.58806E+01   0.35886E-01
   0.70500E+00   0.16192E+03   0.55928E+01   0.83696E-02   0.55923E+01   0.50798E-01
   0.71500E+00   0.16192E+03   0.52744E+01   0.11963E-01   0.52736E+01   0.68798E-01
   0.72500E+00   0.16192E+03   0.49681E+01   0.16436E-01   0.49667E+01   0.89490E-01
   0.73500E+00   0.16192E+03   0.47004E+01   0.21692E-01   0.46979E+01   0.11230E+00
   0.74500E+00   0.16192E+03   0.44675E+01   0.27633E-01   0.44637E+01   0.13662E+00
   0.75500E+00   0.16192E+03   0.42654E+01   0.34111E-01   0.42599E+01   0.16176E+00
   0.76500E+00   0.16192E+03   0.40885E+01   0.40890E-01   0.40809E+01   0.18667E+00
   0.77500E+00   0.16192E+03   0.39311E+01   0.47824E-01   0.39210E+01   0.21079E+00
   0.78500E+00   0.16192E+03   0.37904E+01   0.54909E-01   0.37775E+01   0.23429E+00
   0.79500E+00   0.16192E+03   0.36648E+01   0.62111E-01   0.36488E+01   0.25723E+00
   0.80500E+00   0.16192E+03   0.35513E+01   0.69373E-01   0.35319E+01   0.27943E+00
   0.81500E+00   0.16192E+03   0.34455E+01   0.76639E-01   0.34225E+01   0.30058E+00
   0.82500E+00   0.16192E+03   0.33427E+01   0.83881E-01   0.33158E+01   0.32036E+00
   0.83500E+00   0.16192E+03   0.32395E+01   0.91121E-01   0.32087E+01   0.33861E+00
   0.84500E+00   0.16192E+03   0.31355E+01   0.98410E-01   0.31005E+01   0.35546E+00
   0.85500E+00   0.16192E+03   0.30335E+01   0.10576E+00   0.29943E+01   0.37122E+00
   0.86500E+00   0.16192E+03   0.29289E+01   0.11380E+00   0.28848E+01   0.38755E+00
   0.87500E+00   0.16126E+03   0.28145E+01   0.12693E+00   0.27617E+01   0.41605E+00
   0.88500E+00   0.16026E+03   0.26992E+01   0.14219E+00   0.26357E+01   0.44686E+00
   0.89500E+00   0.15931E+03   0.25975E+01   0.15786E+00   0.25221E+01   0.47724E+00
   0.90500E+00   0.15839E+03   0.25025E+01   0.17286E+00   0.24155E+01   0.50328E+00
   0.91500E+00   0.15747E+03   0.24130E+01   0.18797E+00   0.23139E+01   0.52742E+00
   0.92500E+00   0.15656E+03   0.23271E+01   0.20312E+00   0.22155E+01   0.54936E+00
   0.93500E+00   0.15565E+03   0.22460E+01   0.21811E+00   0.21219E+01   0.56897E+00
   0.94500E+00   0.15477E+03   0.21707E+01   0.23269E+00   0.20343E+01   0.58627E+00
   0.95500E+00   0.15391E+03   0.21015E+01   0.24675E+00   0.19531E+01   0.60142E+00
   0.96500E+00   0.15309E+03   0.20373E+01   0.26040E+00   0.18772E+01   0.61486E+00
   0.97500E+00   0.15228E+03   0.19767E+01   0.27383E+00   0.18051E+01   0.62684E+00
   0.98500E+00   0.15147E+03   0.19188E+01   0.28717E+00   0.17357E+01   0.63757E+00
   0.99500E+00   0.15067E+03   0.18633E+01   0.30045E+00   0.16689E+01   0.64716E+00
   0.10050E+01   0.14986E+03   0.18105E+01   0.31359E+00   0.16049E+01   0.65568E+00
   0.10150E+01   0.14908E+03   0.17608E+01   0.32648E+00   0.15443E+01   0.66324E+00
   0.10250E+01   0.14831E+03   0.17144E+01   0.33902E+00   0.14873E+01   0.66988E+00
   0.10350E+01   0.14756E+03   0.16710E+01   0.35118E+00   0.14337E+01   0.67561E+00
   0.10450E+01   0.14683E+03   0.16298E+01   0.36299E+00   0.13828E+01   0.68041E+00
   0.10550E+01   0.14611E+03   0.15901E+01   0.37455E+00   0.13339E+01   0.68424E+00
   0.10650E+01   0.14537E+03   0.15514E+01   0.38597E+00   0.12862E+01   0.68715E+00
   0.10750E+01   0.14463E+03   0.15132E+01   0.39740E+00   0.12393E+01   0.68929E+00
   0.10850E+01   0.14387E+03   0.14754E+01   0.40897E+00   0.11929E+01   0.69081E+00
   0.10950E+01   0.14308E+03   0.14380E+01   0.42080E+00   0.11468E+01   0.69187E+00
   0.11050E+01   0.14228E+03   0.14010E+01   0.43292E+00   0.11012E+01   0.69252E+00
   0.11150E+01   0.14145E+03   0.13648E+01   0.44523E+00   0.10563E+01   0.69281E+00
   0.11250E+01   0.14063E+03   0.13301E+01   0.45756E+00   0.10130E+01   0.69285E+00
   0.11350E+01   0.13982E+03   0.12975E+01   0.46975E+00   0.97204E+00   0.69283E+00
   0.11450E+01   0.13903E+03   0.12674E+01   0.48172E+00   0.93365E+00   0.69291E+00
   0.11550E+01   0.13826E+03   0.12398E+01   0.49349E+00   0.89771E+00   0.69327E+00
   0.11650E+01   0.13752E+03   0.12148E+01   0.50508E+00   0.86425E+00   0.69408E+00
   0.11750E+01   0.13680E+03   0.11912E+01   0.51634E+00   0.83254E+00   0.69461E+00
   0.11850E+01   0.13607E+03   0.11685E+01   0.52723E+00   0.80224E+00   0.69459E+00
   0.11950E+01   0.13537E+03   0.11466E+01   0.53777E+00   0.77333E+00   0.69410E+00
   0.12050E+01   0.13466E+03   0.11252E+01   0.54796E+00   0.74546E+00   0.69291E+00
   0.12150E+01   0.13395E+03   0.11038E+01   0.55783E+00   0.71839E+00   0.69092E+00
   0.12250E+01   0.13323E+03   0.10824E+01   0.56740E+00   0.69199E+00   0.68809E+00
   0.12350E+01   0.13251E+03   0.10609E+01   0.57675E+00   0.66617E+00   0.68450E+00
   0.12450E+01   0.13177E+03   0.10399E+01   0.58596E+00   0.64112E+00   0.68060E+00
   0.12550E+01   0.13105E+03   0.10201E+01   0.59526E+00   0.61701E+00   0.67710E+00
   0.12650E+01   0.13032E+03   0.10013E+01   0.60463E+00   0.59377E+00   0.67398E+00
   0.12750E+01   0.12959E+03   0.98342E+00   0.61411E+00   0.57125E+00   0.67118E+00
   0.12850E+01   0.12886E+03   0.96640E+00   0.62370E+00   0.54934E+00   0.66867E+00
   0.12950E+01   0.12811E+03   0.95003E+00   0.63344E+00   0.52792E+00   0.66638E+00
   0.13050E+01   0.12734E+03   0.93412E+00   0.64336E+00   0.50680E+00   0.66419E+00
   0.13150E+01   0.12655E+03   0.91849E+00   0.65347E+00   0.48588E+00   0.66202E+00
   0.13250E+01   0.12573E+03   0.90308E+00   0.66379E+00   0.46511E+00   0.65980E+00
   0.13350E+01   0.12489E+03   0.88779E+00   0.67425E+00   0.44452E+00   0.65743E+00
   0.13450E+01   0.12402E+03   0.87237E+00   0.68472E+00   0.42415E+00   0.65459E+00
   0.13550E+01   0.12314E+03   0.85694E+00   0.69497E+00   0.40437E+00   0.65120E+00
   0.13650E+01   0.12225E+03   0.84161E+00   0.70497E+00   0.38525E+00   0.64735E+00
   0.13750E+01   0.12135E+03   0.82633E+00   0.71473E+00   0.36676E+00   0.64299E+00
   0.13850E+01   0.12043E+03   0.81098E+00   0.72422E+00   0.34888E+00   0.63806E+00
   0.13950E+01   0.11951E+03   0.79562E+00   0.73345E+00   0.33162E+00   0.63262E+00
   0.14050E+01   0.11857E+03   0.78037E+00   0.74241E+00   0.31505E+00   0.62676E+00
   0.14150E+01   0.11763E+03   0.76544E+00   0.75117E+00   0.29916E+00   0.62073E+00
   0.14250E+01   0.11669E+03   0.75139E+00   0.75987E+00   0.28400E+00   0.61511E+00
   0.14350E+01   0.11575E+03   0.73820E+00   0.76843E+00   0.26958E+00   0.60984E+00
   0.14450E+01   0.11481E+03   0.72565E+00   0.77685E+00   0.25584E+00   0.60476E+00
   0.14550E+01   0.11387E+03   0.71356E+00   0.78511E+00   0.24269E+00   0.59975E+00
   0.14650E+01   0.11292E+03   0.70184E+00   0.79320E+00   0.23009E+00   0.59473E+00
   0.14750E+01   0.11196E+03   0.69044E+00   0.80109E+00   0.21805E+00   0.58968E+00
   0.14850E+01   0.11100E+03   0.67957E+00   0.80887E+00   0.20653E+00   0.58482E+00
   0.14950E+01   0.11003E+03   0.66910E+00   0.81650E+00   0.19550E+00   0.58005E+00
   0.15050E+01   0.10905E+03   0.65895E+00   0.82399E+00   0.18490E+00   0.57530E+00
   0.15150E+01   0.10806E+03   0.64901E+00   0.83128E+00   0.17478E+00   0.57048E+00
   0.15250E+01   0.10707E+03   0.63927E+00   0.83835E+00   0.16512E+00   0.56557E+00
   0.15350E+01   0.10607E+03   0.63009E+00   0.84536E+00   0.15586E+00   0.56099E+00
   0.15450E+01   0.10505E+03   0.62128E+00   0.85222E+00   0.14700E+00   0.55653E+00
   0.15550E+01   0.10403E+03   0.61282E+00   0.85893E+00   0.13853E+00   0.55219E+00
   0.15650E+01   0.10300E+03   0.60478E+00   0.86551E+00   0.13044E+00   0.54804E+00
   0.15750E+01   0.10195E+03   0.59718E+00   0.87196E+00   0.12272E+00   0.54413E+00
   0.15850E+01   0.10089E+03   0.58999E+00   0.87826E+00   0.11535E+00   0.54042E+00
   0.15950E+01   0.99829E+02   0.58307E+00   0.88441E+00   0.10831E+00   0.53681E+00
   0.16050E+01   0.98743E+02   0.57635E+00   0.89042E+00   0.10156E+00   0.53322E+00
   0.16150E+01   0.97621E+02   0.56977E+00   0.89631E+00   0.95050E-01   0.52963E+00
   0.16250E+01   0.96498E+02   0.56325E+00   0.90205E+00   0.88804E-01   0.52596E+00
   0.16350E+01   0.95364E+02   0.55675E+00   0.90743E+00   0.82990E-01   0.52208E+00
   0.16450E+01   0.94186E+02   0.55042E+00   0.91285E+00   0.77282E-01   0.51832E+00
   0.16550E+01   0.92981E+02   0.54419E+00   0.91816E+00   0.71775E-01   0.51452E+00
   0.16650E+01   0.91748E+02   0.53797E+00   0.92320E+00   0.66609E-01   0.51057E+00
   0.16750E+01   0.90503E+02   0.53134E+00   0.92809E+00   0.61615E-01   0.50613E+00
   0.16850E+01   0.89157E+02   0.52375E+00   0.93283E+00   0.56743E-01   0.50063E+00
   0.16950E+01   0.87761E+02   0.51629E+00   0.93766E+00   0.51927E-01   0.49523E+00
   0.17050E+01   0.86280E+02   0.50687E+00   0.94212E+00   0.47344E-01   0.48776E+00
   0.17150E+01   0.84714E+02   0.49654E+00   0.94656E+00   0.42831E-01   0.47932E+00
   0.17250E+01   0.83143E+02   0.48470E+00   0.95062E+00   0.38643E-01   0.46923E+00
   0.17350E+01   0.81309E+02   0.46902E+00   0.95457E+00   0.34416E-01   0.45528E+00
   0.17450E+01   0.79636E+02   0.45319E+00   0.95826E+00   0.30561E-01   0.44104E+00
   0.17550E+01   0.77625E+02   0.43658E+00   0.96178E+00   0.26971E-01   0.42589E+00
   0.17650E+01   0.75645E+02   0.42094E+00   0.96537E+00   0.23578E-01   0.41162E+00
   0.17750E+01   0.73827E+02   0.40585E+00   0.96884E+00   0.20463E-01   0.39778E+00
   0.17850E+01   0.71354E+02   0.39111E+00   0.97223E+00   0.17592E-01   0.38418E+00
   0.17950E+01   0.68946E+02   0.37661E+00   0.97551E+00   0.14959E-01   0.37073E+00
   0.18050E+01   0.66715E+02   0.36218E+00   0.97872E+00   0.12519E-01   0.35727E+00
   0.18150E+01   0.64732E+02   0.34780E+00   0.98170E+00   0.10350E-01   0.34374E+00
   0.18250E+01   0.54854E+02   0.33076E+00   0.98418E+00   0.85162E-02   0.32742E+00
   0.18350E+01   0.43313E+02   0.31037E+00   0.98669E+00   0.67244E-02   0.30774E+00
   0.18450E+01   0.32848E+02   0.29196E+00   0.98927E+00   0.50996E-02   0.28997E+00
   0.18550E+01   0.23478E+02   0.27410E+00   0.99184E+00   0.36450E-02   0.27268E+00
   0.18650E+01   0.15541E+02   0.25627E+00   0.99422E+00   0.24127E-02   0.25533E+00
   0.18750E+01   0.10380E+02   0.22957E+00   0.99569E+00   0.16116E-02   0.22895E+00
   0.18850E+01   0.41672E+01   0.15251E+00   0.99740E+00   0.64696E-03   0.15225E+00
   0.18950E+01   0.11406E+01   0.48100E-01   0.99774E+00   0.17708E-03   0.48032E-01
   0.19050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
