   0.21500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.22500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.23500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.24500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.25500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.26500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.27500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.28500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.29500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.30500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.31500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.32500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.33500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.34500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.35500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.36500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.37500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.38500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.39500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.40500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.41500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.42500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.00000E+00
   0.43500E+00   0.16192E+03   0.85076E+01   0.00000E+00   0.85076E+01   0.54270E-16
   0.44500E+00   0.16192E+03   0.85076E+01   0.77535E-16   0.85076E+01   0.69659E-15
   0.45500E+00   0.16192E+03   0.85076E+01   0.79172E-15   0.85076E+01   0.71129E-14
   0.46500E+00   0.16192E+03   0.85076E+01   0.60506E-14   0.85076E+01   0.54360E-13
   0.47500E+00   0.16192E+03   0.85076E+01   0.43001E-13   0.85076E+01   0.38633E-12
   0.48500E+00   0.16192E+03   0.85076E+01   0.28296E-12   0.85076E+01   0.25421E-11
   0.49500E+00   0.16192E+03   0.85076E+01   0.17291E-11   0.85076E+01   0.15535E-10
   0.50500E+00   0.16192E+03   0.85076E+01   0.98298E-11   0.85076E+01   0.88312E-10
   0.51500E+00   0.16192E+03   0.85076E+01   0.52056E-10   0.85076E+01   0.46768E-09
   0.52500E+00   0.16192E+03   0.85076E+01   0.25705E-09   0.85076E+01   0.23094E-08
   0.53500E+00   0.16192E+03   0.85076E+01   0.11841E-08   0.85076E+01   0.10638E-07
   0.54500E+00   0.16192E+03   0.85076E+01   0.50894E-08   0.85076E+01   0.45724E-07
   0.55500E+00   0.16192E+03   0.85076E+01   0.20409E-07   0.85076E+01   0.18336E-06
   0.56500E+00   0.16192E+03   0.85076E+01   0.76357E-07   0.85076E+01   0.68600E-06
   0.57500E+00   0.16192E+03   0.85075E+01   0.26657E-06   0.85075E+01   0.23949E-05
   0.58500E+00   0.16192E+03   0.85074E+01   0.86885E-06   0.85074E+01   0.78057E-05
   0.59500E+00   0.16192E+03   0.85070E+01   0.26462E-05   0.85070E+01   0.23772E-04
   0.60500E+00   0.16192E+03   0.85060E+01   0.75406E-05   0.85060E+01   0.67733E-04
   0.61500E+00   0.16192E+03   0.85035E+01   0.20137E-04   0.85035E+01   0.18083E-03
   0.62500E+00   0.16192E+03   0.84979E+01   0.50479E-04   0.84979E+01   0.45303E-03
   0.63500E+00   0.16192E+03   0.84860E+01   0.11898E-03   0.84860E+01   0.10663E-02
   0.64500E+00   0.16192E+03   0.84623E+01   0.26396E-03   0.84623E+01   0.23595E-02
   0.65500E+00   0.16192E+03   0.84186E+01   0.55170E-03   0.84186E+01   0.49075E-02
   0.66500E+00   0.16192E+03   0.83440E+01   0.10867E-02   0.83440E+01   0.95856E-02
   0.67500E+00   0.16192E+03   0.82268E+01   0.20179E-02   0.82268E+01   0.17562E-01
   0.68500E+00   0.16192E+03   0.80583E+01   0.35331E-02   0.80582E+01   0.30155E-01
   0.69500E+00   0.16192E+03   0.78377E+01   0.58360E-02   0.78374E+01   0.48522E-01
   0.70500E+00   0.16192E+03   0.75741E+01   0.91025E-02   0.75734E+01   0.73281E-01
   0.71500E+00   0.16192E+03   0.72831E+01   0.13433E-01   0.72817E+01   0.10423E+00
   0.72500E+00   0.16192E+03   0.69916E+01   0.18796E-01   0.69890E+01   0.14037E+00
   0.73500E+00   0.16192E+03   0.67182E+01   0.25046E-01   0.67136E+01   0.18020E+00
   0.74500E+00   0.16192E+03   0.64629E+01   0.32032E-01   0.64557E+01   0.22228E+00
   0.75500E+00   0.16192E+03   0.62253E+01   0.39577E-01   0.62148E+01   0.26524E+00
   0.76500E+00   0.16192E+03   0.60032E+01   0.47471E-01   0.59886E+01   0.30760E+00
   0.77500E+00   0.16192E+03   0.57949E+01   0.55605E-01   0.57756E+01   0.34873E+00
   0.78500E+00   0.16192E+03   0.56023E+01   0.63960E-01   0.55775E+01   0.38881E+00
   0.79500E+00   0.16192E+03   0.54262E+01   0.72470E-01   0.53952E+01   0.42778E+00
   0.80500E+00   0.16192E+03   0.52631E+01   0.81042E-01   0.52254E+01   0.46515E+00
   0.81500E+00   0.16192E+03   0.51063E+01   0.89599E-01   0.50615E+01   0.50023E+00
   0.82500E+00   0.16192E+03   0.49505E+01   0.98119E-01   0.48982E+01   0.53249E+00
   0.83500E+00   0.16192E+03   0.47902E+01   0.10673E+00   0.47303E+01   0.56211E+00
   0.84500E+00   0.16192E+03   0.46300E+01   0.11553E+00   0.45618E+01   0.58994E+00
   0.85500E+00   0.16192E+03   0.44791E+01   0.12444E+00   0.44023E+01   0.61668E+00
   0.86500E+00   0.16192E+03   0.43394E+01   0.13342E+00   0.42537E+01   0.64257E+00
   0.87500E+00   0.16192E+03   0.42098E+01   0.14243E+00   0.41147E+01   0.66749E+00
   0.88500E+00   0.16192E+03   0.40874E+01   0.15143E+00   0.39827E+01   0.69112E+00
   0.89500E+00   0.16192E+03   0.39696E+01   0.16042E+00   0.38552E+01   0.71324E+00
   0.90500E+00   0.16192E+03   0.38553E+01   0.16939E+00   0.37310E+01   0.73379E+00
   0.91500E+00   0.16192E+03   0.37443E+01   0.17838E+00   0.36100E+01   0.75292E+00
   0.92500E+00   0.16192E+03   0.36372E+01   0.18738E+00   0.34928E+01   0.77083E+00
   0.93500E+00   0.16192E+03   0.35339E+01   0.19637E+00   0.33792E+01   0.78754E+00
   0.94500E+00   0.16192E+03   0.34330E+01   0.20533E+00   0.32682E+01   0.80275E+00
   0.95500E+00   0.16192E+03   0.33330E+01   0.21414E+00   0.31583E+01   0.81577E+00
   0.96500E+00   0.16192E+03   0.32296E+01   0.22289E+00   0.30454E+01   0.82605E+00
   0.97500E+00   0.16192E+03   0.31183E+01   0.23222E+00   0.29244E+01   0.83480E+00
   0.98500E+00   0.16151E+03   0.30016E+01   0.24479E+00   0.27936E+01   0.84937E+00
   0.99500E+00   0.16049E+03   0.28913E+01   0.26060E+00   0.26645E+01   0.87022E+00
   0.10050E+01   0.15957E+03   0.27990E+01   0.27636E+00   0.25524E+01   0.89249E+00
   0.10150E+01   0.15862E+03   0.27067E+01   0.29201E+00   0.24407E+01   0.91096E+00
   0.10250E+01   0.15758E+03   0.26124E+01   0.30940E+00   0.23245E+01   0.93037E+00
   0.10350E+01   0.15652E+03   0.25215E+01   0.32747E+00   0.22107E+01   0.94909E+00
   0.10450E+01   0.15554E+03   0.24441E+01   0.34442E+00   0.21113E+01   0.96612E+00
   0.10550E+01   0.15465E+03   0.23751E+01   0.35977E+00   0.20227E+01   0.97933E+00
   0.10650E+01   0.15375E+03   0.23069E+01   0.37405E+00   0.19374E+01   0.98762E+00
   0.10750E+01   0.15281E+03   0.22372E+01   0.38812E+00   0.18520E+01   0.99248E+00
   0.10850E+01   0.15181E+03   0.21657E+01   0.40269E+00   0.17649E+01   0.99535E+00
   0.10950E+01   0.15074E+03   0.20921E+01   0.41826E+00   0.16751E+01   0.99703E+00
   0.11050E+01   0.14961E+03   0.20192E+01   0.43464E+00   0.15854E+01   0.99812E+00
   0.11150E+01   0.14848E+03   0.19508E+01   0.45114E+00   0.15001E+01   0.99900E+00
   0.11250E+01   0.14739E+03   0.18887E+01   0.46728E+00   0.14215E+01   0.99979E+00
   0.11350E+01   0.14635E+03   0.18333E+01   0.48278E+00   0.13502E+01   0.10006E+01
   0.11450E+01   0.14536E+03   0.17840E+01   0.49764E+00   0.12856E+01   0.10017E+01
   0.11550E+01   0.14443E+03   0.17404E+01   0.51200E+00   0.12267E+01   0.10034E+01
   0.11650E+01   0.14352E+03   0.17013E+01   0.52592E+00   0.11725E+01   0.10054E+01
   0.11750E+01   0.14263E+03   0.16641E+01   0.53936E+00   0.11212E+01   0.10065E+01
   0.11850E+01   0.14175E+03   0.16280E+01   0.55245E+00   0.10720E+01   0.10065E+01
   0.11950E+01   0.14085E+03   0.15930E+01   0.56524E+00   0.10246E+01   0.10056E+01
   0.12050E+01   0.13995E+03   0.15582E+01   0.57774E+00   0.97851E+00   0.10033E+01
   0.12150E+01   0.13901E+03   0.15228E+01   0.59008E+00   0.93309E+00   0.99943E+00
   0.12250E+01   0.13804E+03   0.14865E+01   0.60241E+00   0.88776E+00   0.99387E+00
   0.12350E+01   0.13703E+03   0.14494E+01   0.61486E+00   0.84259E+00   0.98697E+00
   0.12450E+01   0.13597E+03   0.14122E+01   0.62754E+00   0.79772E+00   0.97924E+00
   0.12550E+01   0.13485E+03   0.13752E+01   0.64075E+00   0.75284E+00   0.97124E+00
   0.12650E+01   0.13366E+03   0.13380E+01   0.65462E+00   0.70766E+00   0.96294E+00
   0.12750E+01   0.13242E+03   0.13010E+01   0.66882E+00   0.66296E+00   0.95392E+00
   0.12850E+01   0.13116E+03   0.12655E+01   0.68265E+00   0.62072E+00   0.94449E+00
   0.12950E+01   0.12990E+03   0.12313E+01   0.69618E+00   0.58066E+00   0.93457E+00
   0.13050E+01   0.12863E+03   0.11991E+01   0.70952E+00   0.54280E+00   0.92497E+00
   0.13150E+01   0.12736E+03   0.11688E+01   0.72259E+00   0.50719E+00   0.91564E+00
   0.13250E+01   0.12608E+03   0.11397E+01   0.73519E+00   0.47372E+00   0.90585E+00
   0.13350E+01   0.12480E+03   0.11116E+01   0.74730E+00   0.44230E+00   0.89562E+00
   0.13450E+01   0.12352E+03   0.10853E+01   0.75920E+00   0.41271E+00   0.88586E+00
   0.13550E+01   0.12224E+03   0.10607E+01   0.77080E+00   0.38499E+00   0.87663E+00
   0.13650E+01   0.12095E+03   0.10373E+01   0.78207E+00   0.35889E+00   0.86748E+00
   0.13750E+01   0.11965E+03   0.10150E+01   0.79304E+00   0.33428E+00   0.85838E+00
   0.13850E+01   0.11835E+03   0.99407E+00   0.80374E+00   0.31113E+00   0.84971E+00
   0.13950E+01   0.11703E+03   0.97449E+00   0.81417E+00   0.28935E+00   0.84152E+00
   0.14050E+01   0.11570E+03   0.95597E+00   0.82433E+00   0.26882E+00   0.83359E+00
   0.14150E+01   0.11435E+03   0.93822E+00   0.83422E+00   0.24937E+00   0.82574E+00
   0.14250E+01   0.11297E+03   0.92103E+00   0.84391E+00   0.23084E+00   0.81785E+00
   0.14350E+01   0.11160E+03   0.90414E+00   0.85298E+00   0.21371E+00   0.80944E+00
   0.14450E+01   0.11019E+03   0.88798E+00   0.86195E+00   0.19730E+00   0.80130E+00
   0.14550E+01   0.10874E+03   0.87235E+00   0.87069E+00   0.18174E+00   0.79317E+00
   0.14650E+01   0.10728E+03   0.85707E+00   0.87909E+00   0.16710E+00   0.78486E+00
   0.14750E+01   0.10576E+03   0.84202E+00   0.88728E+00   0.15316E+00   0.77637E+00
   0.14850E+01   0.10428E+03   0.82636E+00   0.89469E+00   0.14051E+00   0.76658E+00
   0.14950E+01   0.10267E+03   0.81129E+00   0.90234E+00   0.12799E+00   0.75725E+00
   0.15050E+01   0.10109E+03   0.79529E+00   0.90918E+00   0.11672E+00   0.74636E+00
   0.15150E+01   0.99356E+02   0.77692E+00   0.91609E+00   0.10537E+00   0.73306E+00
   0.15250E+01   0.97550E+02   0.75733E+00   0.92269E+00   0.94646E-01   0.71821E+00
   0.15350E+01   0.95561E+02   0.73149E+00   0.92896E+00   0.84002E-01   0.69700E+00
   0.15450E+01   0.93491E+02   0.70437E+00   0.93492E+00   0.74105E-01   0.67414E+00
   0.15550E+01   0.91412E+02   0.67603E+00   0.94028E+00   0.65259E-01   0.64956E+00
   0.15650E+01   0.89148E+02   0.64834E+00   0.94588E+00   0.56713E-01   0.62547E+00
   0.15750E+01   0.86818E+02   0.62197E+00   0.95136E+00   0.48894E-01   0.60238E+00
   0.15850E+01   0.84335E+02   0.59644E+00   0.95671E+00   0.41737E-01   0.57980E+00
   0.15950E+01   0.81645E+02   0.57146E+00   0.96192E+00   0.35189E-01   0.55751E+00
   0.16050E+01   0.78924E+02   0.54687E+00   0.96699E+00   0.29197E-01   0.53535E+00
   0.16150E+01   0.75741E+02   0.52245E+00   0.97193E+00   0.23743E-01   0.51311E+00
   0.16250E+01   0.72992E+02   0.49699E+00   0.97593E+00   0.19383E-01   0.48939E+00
   0.16350E+01   0.69210E+02   0.46529E+00   0.97980E+00   0.15247E-01   0.45932E+00
   0.16450E+01   0.65741E+02   0.43565E+00   0.98383E+00   0.11454E-01   0.43117E+00
   0.16550E+01   0.52584E+02   0.40724E+00   0.98769E+00   0.81637E-02   0.40405E+00
   0.16650E+01   0.34232E+02   0.37897E+00   0.99139E+00   0.53145E-02   0.37690E+00
   0.16750E+01   0.22736E+02   0.34612E+00   0.99374E+00   0.35298E-02   0.34475E+00
   0.16850E+01   0.10793E+02   0.25762E+00   0.99601E+00   0.16756E-02   0.25697E+00
   0.16950E+01   0.29675E+01   0.95424E-01   0.99704E+00   0.46070E-03   0.95245E-01
   0.17050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.17150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.17250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.17350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.17450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.17550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.17650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.17750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.17850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.17950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.18050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.18150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.18250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.18350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.18450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.18550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.18650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.18750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.18850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.18950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.19950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.20950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.21950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.22950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.23950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.24950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.25950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.26950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27550E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27650E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27750E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27850E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.27950E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28050E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28150E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28250E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28350E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
   0.28450E+01   0.00000E+00   0.00000E+00   0.10000E+01   0.00000E+00   0.00000E+00
